Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4021,0,2.0,1,0,1,0,0,0
4022,0,1.0,1,0,0,0,0,1
4023,1,3.0,1,0,0,1,0,0
4024,1,3.0,1,0,0,0,1,1
4025,0,9.0,0,0,0,0,0,0
4026,0,1.0,1,0,0,0,0,1
4027,1,3.0,0,1,0,0,1,1
4028,0,1.0,0,0,0,0,0,0
4029,0,4.0,1,0,0,1,0,1
4030,0,3.0,1,0,0,0,0,1
4031,1,0.0,0,1,0,0,0,5
4032,0,1.0,0,0,1,0,0,0
4033,1,1.0,0,0,0,0,0,0
4034,0,1.0,0,0,0,0,0,1
4035,1,8.0,1,0,0,1,0,1
4036,1,3.0,0,1,0,1,0,0
4037,0,2.0,0,0,0,0,0,1
4038,0,1.0,0,1,0,0,0,1
4039,0,4.0,0,0,1,0,0,3
4040,1,2.0,1,0,0,0,0,1
4041,1,6.0,0,0,1,0,0,3
4042,0,1.0,0,0,1,1,1,0
4043,0,3.0,0,0,0,0,1,0
4044,0,12.0,0,0,0,0,0,5
4045,1,1.0,1,0,0,0,0,1
4046,0,1.0,0,1,0,1,0,1
4047,1,2.0,1,0,1,0,0,1
4048,1,9.0,0,0,1,0,1,0
4049,1,2.0,0,0,1,0,1,5
4050,1,1.0,1,0,0,1,1,0
4051,1,0.0,0,0,0,0,0,0
4052,0,16.0,0,1,0,0,1,1
4053,0,2.0,1,0,1,0,0,1
4054,1,5.0,0,0,0,0,0,1
4055,1,7.0,1,0,0,0,0,1
4056,1,2.0,1,0,0,0,1,4
4057,0,13.0,0,0,1,0,0,1
4058,1,0.0,1,0,1,0,0,1
4059,0,1.0,1,0,1,0,0,1
4060,1,2.0,0,0,0,0,0,1
4061,0,1.0,1,0,1,0,0,1
4062,0,2.0,1,0,0,0,1,1
4063,1,4.0,0,1,0,0,0,3
4064,0,2.0,1,0,0,0,1,1
4065,1,2.0,0,0,0,0,0,1
4066,0,4.0,0,1,0,1,0,5
4067,1,0.0,1,0,0,0,0,1
4068,1,0.0,1,1,0,0,1,3
4069,1,3.0,1,0,0,0,0,0
4070,1,1.0,1,0,0,0,0,1
4071,0,8.0,0,0,0,1,1,0
4072,1,2.0,1,0,0,0,0,1
4073,1,3.0,1,0,0,0,1,0
4074,1,1.0,1,0,0,0,0,1
4075,1,2.0,0,0,0,0,0,3
4076,1,0.0,0,0,0,0,1,0
4077,0,3.0,0,0,0,0,1,1
4078,0,8.0,0,0,1,1,0,3
4079,1,0.0,1,0,0,0,0,1
4080,0,1.0,1,0,0,0,0,1
4081,0,2.0,0,0,0,0,0,0
4082,0,1.0,0,0,1,0,0,1
4083,0,11.0,0,0,0,0,1,5
4084,0,1.0,0,0,0,0,0,0
4085,1,1.0,0,0,0,0,1,1
4086,0,0.0,1,0,0,0,1,5
4087,0,9.0,1,1,0,0,0,0
4088,0,8.0,1,0,0,0,0,1
4089,1,1.0,0,0,1,0,0,0
4090,0,3.0,1,1,0,0,0,1
4091,1,3.0,0,0,1,0,0,0
4092,0,1.0,0,1,0,0,0,0
4093,0,2.0,1,1,0,0,0,1
4094,1,1.0,0,0,0,0,0,1
4095,1,6.0,0,0,0,0,0,1
4096,0,11.0,0,0,0,0,0,5
4097,1,8.0,1,0,0,1,1,1
4098,0,11.0,0,0,1,0,1,5
4099,0,0.0,0,1,0,0,0,3
4100,0,1.0,0,1,0,0,1,1
4101,0,1.0,0,0,0,1,0,3
4102,0,2.0,1,0,0,0,1,1
4103,0,17.0,0,1,0,0,1,0
4104,1,3.0,1,0,0,0,0,0
4105,0,1.0,0,1,0,1,1,0
4106,0,5.0,1,0,0,0,1,1
4107,1,1.0,1,0,0,0,0,0
4108,1,14.0,0,0,0,0,0,1
4109,1,1.0,0,1,0,0,0,1
4110,0,2.0,1,0,0,0,0,1
4111,0,3.0,0,1,0,0,1,3
4112,0,2.0,0,1,0,0,1,0
4113,0,0.0,1,0,1,1,0,1
4114,0,3.0,1,0,0,0,1,1
4115,0,2.0,1,1,0,0,0,1
4116,1,5.0,1,0,0,0,0,1
4117,0,0.0,0,1,0,0,0,3
4118,1,2.0,0,0,0,0,0,1
4119,0,3.0,1,0,0,0,1,1
4120,0,0.0,1,0,0,0,1,0
4121,0,2.0,0,1,0,1,0,5
4122,0,0.0,0,1,0,1,0,1
4123,0,2.0,0,0,1,1,1,0
4124,1,1.0,1,0,0,0,0,1
4125,1,9.0,0,0,1,0,0,1
4126,0,18.0,1,0,0,0,1,0
4127,1,1.0,1,0,0,0,0,1
4128,1,2.0,0,0,0,0,1,0
4129,0,2.0,1,0,0,0,0,1
4130,0,3.0,0,0,0,0,1,5
4131,1,1.0,0,0,0,1,1,0
4132,0,2.0,1,0,1,0,1,1
4133,0,0.0,1,0,0,0,0,1
4134,0,6.0,0,0,0,0,1,1
4135,0,2.0,1,0,1,0,0,0
4136,1,7.0,0,0,0,1,0,1
4137,0,2.0,1,0,0,0,0,1
4138,1,0.0,1,0,1,0,0,0
4139,0,1.0,0,1,0,0,0,0
4140,1,1.0,1,0,0,1,0,1
4141,1,12.0,1,0,1,0,0,3
4142,0,2.0,0,1,0,0,0,1
4143,1,2.0,1,0,0,0,1,1
4144,0,1.0,1,0,0,0,0,0
4145,0,1.0,0,0,0,0,0,0
4146,0,9.0,0,1,0,0,1,1
4147,1,11.0,1,0,0,0,0,1
4148,0,2.0,1,0,0,0,0,0
4149,1,0.0,0,1,0,0,0,1
4150,1,3.0,0,0,0,0,0,1
4151,1,2.0,1,0,1,0,0,1
4152,0,0.0,0,1,0,0,0,0
4153,0,1.0,0,0,1,0,1,0
4154,1,0.0,1,0,0,0,0,1
4155,0,2.0,1,1,0,0,0,0
4156,1,9.0,1,1,0,0,0,1
4157,1,0.0,0,0,1,0,0,0
4158,0,1.0,0,0,0,0,1,1
4159,1,1.0,1,0,0,0,0,1
4160,1,0.0,0,1,0,0,0,1
4161,1,1.0,0,0,0,0,1,1
4162,1,4.0,0,0,1,0,0,1
4163,1,1.0,0,0,0,0,0,0
4164,0,4.0,0,1,0,0,1,1
4165,0,0.0,0,1,0,0,1,0
4166,0,1.0,1,0,0,0,0,1
4167,0,2.0,0,1,0,0,1,3
4168,1,1.0,0,1,0,0,0,1
4169,1,3.0,1,0,1,0,0,1
4170,0,6.0,0,1,0,0,1,0
4171,1,4.0,0,0,0,0,1,3
4172,0,1.0,1,0,0,0,0,1
4173,0,0.0,0,0,0,0,0,1
4174,0,2.0,1,0,0,0,1,1
4175,1,1.0,1,0,0,0,0,1
4176,1,10.0,1,0,0,0,0,1
4177,1,2.0,0,0,0,0,0,1
4178,0,10.0,0,0,0,0,0,1
4179,0,0.0,1,0,0,0,0,1
4180,1,1.0,1,0,1,1,1,0
4181,0,1.0,0,0,1,0,1,1
4182,0,1.0,1,0,0,0,0,0
4183,1,10.0,0,1,0,0,0,1
4184,1,5.0,0,0,0,0,0,1
4185,0,2.0,0,0,0,0,0,1
4186,0,1.0,0,1,0,1,1,0
4187,0,2.0,0,0,0,1,1,3
4188,1,0.0,1,0,0,0,0,0
4189,1,1.0,0,1,0,0,0,0
4190,0,10.0,1,1,0,1,1,0
4191,0,1.0,1,0,1,0,0,0
4192,1,3.0,0,0,0,1,0,0
4193,1,1.0,1,0,0,1,0,0
4194,0,2.0,1,0,0,0,0,1
4195,1,2.0,0,1,0,0,0,1
4196,0,1.0,0,1,0,0,1,1
4197,1,2.0,0,1,0,0,0,0
4198,1,2.0,0,0,0,0,0,1
4199,0,0.0,0,0,0,0,0,1
4200,0,0.0,1,0,1,1,0,1
4201,0,1.0,0,1,0,0,1,0
4202,0,0.0,0,1,0,0,0,0
4203,0,7.0,1,0,0,0,0,0
4204,0,1.0,0,0,1,0,0,1
4205,0,1.0,1,0,0,1,0,1
4206,1,16.0,1,1,0,0,0,1
4207,0,1.0,0,0,1,0,0,0
4208,1,1.0,1,0,0,0,1,0
4209,0,2.0,0,0,0,0,0,0
4210,0,4.0,1,0,0,0,1,0
4211,0,1.0,1,0,1,0,0,0
4212,1,1.0,0,0,1,0,0,1
4213,1,1.0,0,0,0,0,0,1
4214,0,8.0,0,1,0,1,1,0
4215,1,2.0,1,1,0,0,0,0
4216,0,1.0,0,1,0,1,1,1
4217,1,1.0,0,0,0,0,1,0
4218,0,3.0,0,1,0,1,1,3
4219,0,0.0,0,0,0,0,0,0
4220,1,8.0,1,0,0,0,1,1
4221,1,14.0,1,0,1,0,0,1
4222,1,1.0,1,0,0,0,0,1
4223,0,6.0,1,0,0,0,1,1
4224,1,3.0,0,0,0,0,0,0
4225,0,1.0,1,0,1,0,1,1
4226,0,1.0,1,0,0,0,0,1
4227,1,0.0,1,1,0,0,1,1
4228,1,12.0,1,0,1,1,1,1
4229,1,1.0,0,0,0,0,0,0
4230,0,5.0,1,0,1,0,0,1
4231,0,1.0,0,1,0,0,0,0
4232,1,2.0,0,0,1,1,1,0
4233,0,1.0,0,0,0,1,1,0
4234,1,1.0,1,1,0,0,0,1
4235,0,2.0,0,0,1,0,1,2
4236,0,16.0,1,1,0,0,0,1
4237,1,0.0,0,0,1,0,0,1
4238,1,2.0,0,1,0,0,0,3
4239,1,0.0,1,0,0,0,0,1
4240,1,3.0,1,0,0,0,1,1
4241,1,1.0,0,0,0,0,0,0
4242,0,0.0,1,1,0,0,0,1
4243,1,4.0,1,0,1,0,0,1
4244,0,1.0,1,0,0,0,0,0
4245,1,1.0,0,0,1,0,0,1
4246,1,0.0,1,0,0,0,0,1
4247,1,6.0,1,0,0,0,0,3
4248,0,1.0,0,1,0,0,1,1
4249,0,2.0,1,0,0,0,0,1
4250,0,15.0,0,1,0,0,1,0
4251,0,0.0,0,0,0,0,1,0
4252,0,9.0,1,0,0,1,1,0
4253,1,2.0,1,0,0,1,1,1
4254,1,4.0,1,0,1,0,0,1
4255,1,5.0,0,0,0,0,0,1
4256,1,4.0,1,0,0,1,0,0
4257,0,0.0,0,0,1,1,1,1
4258,0,1.0,1,0,0,1,0,1
4259,0,1.0,1,1,0,0,0,0
4260,1,1.0,1,0,1,0,0,1
4261,1,1.0,1,0,0,0,1,1
4262,1,1.0,1,0,0,0,1,3
4263,0,5.0,1,0,0,1,1,1
4264,1,1.0,1,0,0,1,1,1
4265,1,1.0,1,0,1,0,0,1
4266,0,0.0,0,0,1,0,0,1
4267,0,1.0,1,1,0,0,0,1
4268,0,5.0,0,0,0,0,1,3
4269,0,1.0,1,0,1,0,1,1
4270,0,6.0,0,0,1,0,1,1
4271,0,7.0,0,1,0,1,1,0
4272,0,1.0,0,1,0,0,0,1
4273,1,3.0,0,0,0,0,0,0
4274,1,1.0,0,0,1,1,0,0
4275,0,1.0,1,0,0,0,1,1
4276,0,9.0,0,0,1,0,1,0
4277,0,4.0,0,1,0,0,1,0
4278,0,0.0,1,0,0,0,1,0
4279,0,2.0,0,0,0,0,0,1
4280,0,2.0,0,0,0,1,1,1
4281,0,1.0,0,0,0,0,0,0
4282,1,2.0,0,1,0,0,0,1
4283,1,17.0,0,0,0,0,0,5
4284,0,9.0,0,0,0,0,0,1
4285,1,2.0,0,1,0,0,0,1
4286,1,28.0,0,0,0,1,0,1
4287,0,16.0,0,0,1,0,0,0
4288,0,1.0,1,0,0,0,0,1
4289,0,1.0,0,0,1,1,1,0
4290,0,2.0,1,0,1,0,0,1
4291,0,2.0,0,0,0,0,0,1
4292,0,2.0,1,0,1,0,1,1
4293,1,2.0,0,1,0,0,1,1
4294,0,4.0,1,0,1,1,0,1
4295,1,4.0,0,0,1,1,0,0
4296,0,3.0,0,0,1,0,1,1
4297,0,5.0,1,0,1,0,0,1
4298,0,0.0,1,1,0,0,1,0
4299,1,1.0,0,0,0,1,0,1
4300,1,1.0,0,0,1,0,1,1
4301,0,3.0,0,1,0,0,0,0
4302,1,1.0,0,0,0,0,0,1
4303,0,15.0,1,0,0,0,1,1
4304,0,1.0,1,0,0,0,0,1
4305,0,3.0,1,0,0,0,0,0
4306,0,5.0,0,1,0,1,1,0
4307,0,7.0,0,1,0,1,1,0
4308,0,5.0,0,0,0,0,0,1
4309,1,0.0,0,0,1,0,0,1
4310,0,4.0,0,0,0,0,1,3
4311,1,2.0,1,0,0,0,0,1
4312,0,1.0,0,0,0,0,0,1
4313,1,1.0,1,0,1,0,0,0
4314,0,8.0,1,0,0,1,0,0
4315,0,6.0,0,0,0,1,1,1
4316,0,13.0,1,0,1,1,0,1
4317,0,1.0,0,0,0,1,0,5
4318,0,2.0,0,1,0,0,0,1
4319,1,2.0,0,1,0,0,0,0
4320,0,5.0,0,0,0,1,1,0
4321,0,1.0,0,1,0,0,1,1
4322,0,2.0,0,1,0,0,1,0
4323,1,2.0,0,1,0,0,1,0
4324,0,14.0,1,0,0,0,0,1
4325,1,1.0,0,0,0,0,1,5
4326,1,3.0,1,0,0,0,0,1
4327,1,0.0,0,0,1,0,0,5
4328,1,9.0,1,0,0,0,0,0
4329,1,2.0,1,0,0,0,1,0
4330,0,9.0,0,0,1,1,0,1
4331,0,4.0,0,1,0,0,0,2
4332,1,1.0,0,0,0,0,0,1
4333,0,25.0,1,0,0,0,0,0
4334,1,5.0,1,0,0,0,0,1
4335,0,11.0,0,0,1,1,0,1
4336,1,1.0,0,0,0,1,1,0
4337,0,2.0,1,0,1,0,1,1
4338,1,0.0,0,1,0,0,0,0
4339,0,5.0,1,0,0,0,1,1
4340,0,8.0,0,0,0,0,0,3
4341,1,1.0,1,0,0,0,0,1
4342,0,1.0,0,0,0,0,0,0
4343,1,1.0,1,0,0,0,0,1
4344,1,5.0,0,0,0,0,1,1
4345,0,3.0,1,0,1,0,0,1
4346,1,5.0,1,0,1,0,1,1
4347,0,0.0,1,0,0,0,0,1
4348,0,3.0,1,0,0,1,0,1
4349,0,21.0,0,0,0,1,0,2
4350,0,6.0,0,0,0,0,0,1
4351,0,2.0,0,1,0,0,1,0
4352,0,2.0,0,1,0,1,1,1
4353,0,0.0,1,0,0,0,0,1
4354,0,1.0,0,1,0,0,1,0
4355,1,1.0,1,0,0,0,0,1
4356,1,1.0,0,1,0,0,0,1
4357,0,0.0,1,0,0,1,1,1
4358,1,30.0,1,0,1,0,0,1
4359,0,1.0,0,0,0,1,0,1
4360,0,1.0,0,0,0,1,1,0
4361,0,1.0,0,0,0,0,1,1
4362,1,8.0,1,0,0,0,0,1
4363,0,3.0,0,0,0,1,0,5
4364,1,9.0,1,0,1,0,0,1
4365,1,1.0,1,0,0,0,0,1
4366,0,1.0,0,1,0,0,1,0
4367,0,1.0,1,0,1,0,1,1
4368,0,3.0,0,1,0,1,0,0
4369,0,1.0,0,1,0,0,1,3
4370,0,1.0,1,0,1,0,0,1
4371,0,1.0,0,0,0,0,1,1
4372,0,6.0,0,0,0,0,0,1
4373,1,1.0,0,1,0,0,1,5
4374,0,2.0,0,0,0,1,0,0
4375,0,3.0,1,0,0,1,0,1
4376,1,5.0,0,0,0,1,1,1
4377,0,3.0,0,1,0,0,0,1
4378,1,12.0,1,0,0,0,0,1
4379,1,5.0,1,0,0,1,0,5
4380,0,1.0,1,0,1,0,0,1
4381,0,5.0,1,1,0,1,1,0
4382,1,9.0,0,1,0,0,1,1
4383,1,3.0,0,0,0,0,0,1
4384,0,0.0,0,1,0,0,0,0
4385,0,1.0,0,0,1,0,1,0
4386,1,1.0,0,0,0,0,0,5
4387,0,0.0,1,0,1,1,0,1
4388,0,1.0,0,0,1,0,0,1
4389,0,0.0,0,0,0,1,0,1
4390,1,9.0,1,0,1,0,0,1
4391,0,1.0,1,0,0,0,0,1
4392,1,2.0,1,1,0,0,1,0
4393,1,5.0,0,0,0,0,0,1
4394,0,10.0,0,0,0,0,1,0
4395,1,0.0,0,0,1,0,0,0
4396,1,1.0,0,1,0,1,0,2
4397,0,8.0,0,0,1,1,0,0
4398,0,0.0,0,1,0,1,0,1
4399,0,2.0,1,0,0,0,0,0
4400,1,5.0,0,0,0,0,0,1
4401,1,2.0,0,1,0,0,0,1
4402,0,1.0,0,0,0,0,0,1
4403,0,3.0,1,0,0,0,0,0
4404,0,3.0,0,1,0,0,1,0
4405,0,21.0,0,0,0,0,1,5
4406,0,3.0,1,0,0,0,1,0
4407,0,0.0,0,1,0,0,0,3
4408,0,1.0,0,0,1,1,1,1
4409,1,2.0,0,0,1,1,1,0
4410,0,9.0,1,0,0,0,0,3
4411,0,3.0,0,1,0,0,1,0
4412,0,1.0,0,0,0,0,0,0
4413,0,1.0,0,0,0,0,0,3
4414,1,7.0,1,0,0,0,0,1
4415,1,0.0,0,0,0,0,0,0
4416,1,1.0,0,0,1,0,0,1
4417,0,11.0,1,0,0,1,1,0
4418,0,9.0,0,0,1,0,0,1
4419,1,2.0,0,0,1,0,0,1
4420,0,1.0,0,0,1,1,1,1
4421,1,1.0,0,0,0,1,0,0
4422,0,1.0,1,0,0,1,1,0
4423,0,1.0,0,0,0,0,0,0
4424,0,3.0,0,0,1,0,1,1
4425,1,2.0,0,0,0,0,0,1
4426,1,8.0,0,0,0,1,0,1
4427,0,1.0,1,0,0,1,0,0
4428,0,2.0,0,1,0,0,0,0
4429,1,1.0,1,0,1,1,0,1
4430,1,1.0,0,0,0,0,0,1
4431,0,1.0,1,0,0,0,1,1
4432,0,0.0,0,1,0,0,1,0
4433,1,0.0,1,0,0,0,0,1
4434,1,10.0,0,1,0,0,0,3
4435,1,1.0,0,0,1,0,0,0
4436,0,2.0,0,1,0,0,0,0
4437,0,2.0,1,0,0,0,1,1
4438,0,14.0,0,0,1,0,0,0
4439,0,10.0,1,0,0,1,0,1
4440,0,8.0,1,0,1,0,1,0
4441,1,2.0,0,0,0,0,1,3
4442,1,0.0,0,0,0,0,1,0
4443,1,2.0,0,0,0,0,0,1
4444,0,1.0,1,0,0,0,1,1
4445,1,1.0,0,0,0,0,0,1
4446,0,1.0,0,1,0,0,1,3
4447,1,3.0,1,0,0,0,0,1
4448,0,0.0,1,0,0,0,1,1
4449,0,5.0,1,0,0,0,0,1
4450,0,1.0,1,1,0,0,0,0
4451,0,2.0,0,1,0,0,0,0
4452,0,3.0,1,0,1,0,0,0
4453,0,3.0,0,0,1,1,1,1
4454,1,1.0,1,0,0,0,0,1
4455,1,4.0,1,0,0,0,1,1
4456,0,0.0,1,0,0,1,0,1
4457,0,3.0,1,0,0,0,0,1
4458,1,3.0,1,0,0,0,1,1
4459,0,2.0,0,1,0,0,0,3
4460,1,4.0,0,0,0,0,0,1
4461,1,2.0,0,1,0,0,1,0
4462,1,3.0,1,0,0,0,1,1
4463,0,19.0,0,0,0,0,1,0
4464,1,0.0,0,0,1,0,0,1
4465,0,0.0,1,0,0,0,1,1
4466,0,7.0,1,0,1,0,0,0
4467,0,2.0,1,0,0,0,0,0
4468,1,7.0,0,0,0,0,1,1
4469,0,1.0,0,1,0,0,0,3
4470,0,2.0,1,0,1,0,1,1
4471,0,1.0,0,1,0,0,1,5
4472,1,1.0,1,0,1,0,0,1
4473,1,0.0,1,0,0,0,0,1
4474,1,0.0,0,0,1,0,0,1
4475,1,0.0,1,1,0,0,0,1
4476,1,2.0,0,1,0,0,1,0
4477,0,3.0,0,1,0,0,1,0
4478,0,0.0,1,0,0,1,0,5
4479,0,1.0,1,0,0,0,0,5
4480,1,1.0,1,0,0,0,0,1
4481,0,0.0,0,1,0,0,0,5
4482,0,0.0,1,0,1,1,0,1
4483,1,0.0,0,0,1,0,0,1
4484,1,2.0,1,0,0,0,1,1
4485,1,1.0,0,0,0,0,0,0
4486,0,3.0,1,0,0,1,0,1
4487,0,0.0,1,0,0,1,0,1
4488,0,12.0,1,0,1,0,0,3
4489,0,1.0,1,1,0,0,0,1
4490,0,7.0,0,0,0,0,0,5
4491,0,1.0,1,1,0,0,1,1
4492,0,1.0,0,0,0,0,0,1
4493,0,10.0,0,0,0,0,0,1
4494,1,3.0,1,0,1,0,0,1
4495,1,11.0,1,1,0,0,0,1
4496,0,0.0,0,0,0,0,0,1
4497,0,4.0,1,0,0,0,1,0
4498,1,4.0,0,0,0,1,1,0
4499,0,0.0,0,0,0,1,0,5
4500,1,9.0,0,1,0,0,0,0
4501,0,2.0,1,0,0,0,1,1
4502,0,1.0,0,0,1,1,1,1
4503,1,2.0,1,0,0,0,0,1
4504,1,1.0,1,0,0,0,0,1
4505,1,1.0,0,1,0,0,0,0
4506,1,17.0,0,1,0,0,1,0
4507,0,22.0,0,0,0,0,1,0
4508,1,10.0,0,0,1,0,0,5
4509,1,2.0,0,0,0,0,1,1
4510,0,8.0,1,0,0,1,0,0
4511,0,1.0,1,0,0,0,0,1
4512,0,1.0,0,0,0,0,0,1
4513,1,8.0,1,0,0,0,0,1
4514,0,24.0,0,0,1,0,0,0
4515,1,2.0,0,0,1,0,0,1
4516,1,1.0,0,0,0,0,0,1
4517,0,2.0,1,0,1,0,1,1
4518,0,2.0,1,0,0,0,0,1
4519,0,3.0,0,1,0,0,1,0
4520,0,2.0,1,0,0,0,0,0
4521,0,1.0,1,0,0,0,0,0
4522,1,1.0,1,0,1,0,1,0
4523,1,1.0,0,0,1,0,0,1
4524,1,0.0,1,0,0,0,1,0
4525,1,6.0,1,0,0,0,1,0
4526,1,4.0,1,0,1,0,0,0
4527,0,4.0,1,0,0,0,0,1
4528,0,0.0,0,1,0,0,1,3
4529,1,1.0,0,1,0,0,0,1
4530,0,3.0,0,1,0,1,0,0
4531,0,2.0,0,1,0,0,0,5
4532,0,1.0,0,0,1,1,0,3
4533,0,6.0,0,1,0,0,0,5
4534,1,17.0,0,0,0,0,1,1
4535,1,3.0,0,0,0,0,1,1
4536,0,0.0,1,0,0,0,1,1
4537,1,1.0,0,0,1,0,0,1
4538,1,2.0,0,0,1,0,1,1
4539,0,2.0,1,0,1,0,1,5
4540,1,3.0,1,0,1,0,0,1
4541,1,2.0,0,0,0,0,1,0
4542,1,3.0,1,0,1,0,0,1
4543,1,1.0,0,0,0,0,1,0
4544,1,1.0,1,0,1,0,0,0
4545,0,0.0,1,0,1,0,0,3
4546,0,6.0,0,0,0,0,0,0
4547,0,3.0,0,0,1,0,1,1
4548,1,4.0,1,0,0,0,0,0
4549,1,0.0,1,0,1,0,0,0
4550,0,11.0,0,0,0,1,0,1
4551,1,1.0,0,0,1,0,0,5
4552,1,1.0,0,0,0,0,0,3
4553,0,3.0,0,0,1,1,0,1
4554,0,10.0,0,0,0,0,0,1
4555,0,3.0,1,0,1,1,0,1
4556,1,8.0,1,1,0,0,0,1
4557,0,8.0,0,0,1,0,1,0
4558,1,1.0,0,0,0,0,1,1
4559,1,1.0,1,0,0,0,1,1
4560,1,1.0,0,1,0,0,0,0
4561,1,3.0,0,0,0,1,1,3
4562,0,0.0,0,0,0,0,1,0
4563,0,8.0,0,0,0,1,0,1
4564,1,5.0,1,0,0,0,0,0
4565,0,2.0,0,1,0,0,0,0
4566,0,17.0,1,0,1,1,0,1
4567,1,10.0,1,0,0,1,1,0
4568,0,0.0,1,0,0,1,0,1
4569,0,3.0,1,1,0,0,0,0
4570,0,2.0,0,1,0,0,0,1
4571,1,0.0,0,1,0,0,1,0
4572,0,1.0,0,0,0,1,1,3
4573,0,6.0,0,0,0,1,0,1
4574,1,0.0,1,0,1,0,1,3
4575,0,6.0,1,0,0,0,0,0
4576,1,1.0,0,0,1,0,0,5
4577,1,0.0,0,0,1,0,0,0
4578,1,8.0,1,0,1,0,0,1
4579,1,2.0,0,0,0,0,0,3
4580,0,5.0,1,0,1,0,0,0
4581,0,12.0,0,0,0,1,1,1
4582,0,3.0,0,1,0,0,0,0
4583,0,1.0,1,0,1,1,1,0
4584,1,3.0,1,0,1,1,0,0
4585,0,1.0,0,0,0,0,1,0
4586,1,0.0,1,0,0,1,1,0
4587,0,7.0,1,0,0,1,1,0
4588,0,1.0,1,0,0,0,0,1
4589,0,3.0,0,0,0,0,1,1
4590,0,1.0,1,0,0,0,1,1
4591,0,3.0,0,1,0,0,1,0
4592,1,1.0,1,0,0,0,0,1
4593,0,0.0,0,0,0,1,0,2
4594,1,18.0,0,1,0,0,0,1
4595,0,8.0,1,0,0,0,1,0
4596,0,1.0,0,0,0,0,0,0
4597,0,0.0,0,0,0,0,0,5
4598,0,15.0,1,0,0,0,1,1
4599,1,1.0,0,1,0,0,0,1
4600,1,0.0,0,0,1,0,0,1
4601,0,5.0,1,0,0,0,1,1
4602,1,2.0,0,0,0,0,1,1
4603,1,1.0,0,0,0,0,1,1
4604,1,0.0,0,0,0,0,0,0
4605,1,4.0,0,0,0,0,0,1
4606,1,2.0,1,0,0,0,0,1
4607,1,5.0,1,0,1,0,1,0
4608,0,2.0,0,0,0,0,0,1
4609,1,2.0,1,0,1,0,1,1
4610,0,13.0,1,0,1,0,0,0
4611,1,3.0,1,0,0,1,0,0
4612,1,10.0,0,0,0,0,0,5
4613,0,1.0,0,0,0,0,0,0
4614,0,11.0,1,0,0,1,0,1
4615,1,1.0,0,1,0,0,0,0
4616,1,18.0,0,0,0,0,1,3
4617,1,1.0,0,0,0,0,0,1
4618,0,2.0,1,0,0,1,1,1
4619,1,5.0,1,0,1,0,0,0
4620,1,0.0,1,0,0,0,0,1
4621,1,0.0,0,0,0,0,0,0
4622,0,0.0,0,0,0,0,0,0
4623,0,2.0,0,0,0,0,1,0
4624,0,7.0,1,0,0,0,0,1
4625,0,2.0,1,0,0,0,0,0
4626,0,0.0,1,0,1,1,1,1
4627,1,7.0,0,0,0,1,0,1
4628,0,2.0,0,0,0,0,1,4
4629,0,1.0,1,0,1,1,0,1
4630,0,0.0,1,0,0,0,0,1
4631,0,3.0,1,0,0,0,0,0
4632,1,10.0,0,0,1,0,0,1
4633,0,3.0,1,0,0,0,0,1
4634,1,5.0,0,0,0,0,1,1
4635,0,3.0,0,1,0,1,1,0
4636,0,1.0,0,0,0,0,0,1
4637,1,2.0,1,1,0,0,0,1
4638,1,10.0,0,0,1,0,1,3
4639,1,0.0,1,0,0,0,1,3
4640,1,1.0,0,0,0,1,1,0
4641,1,16.0,1,0,0,0,0,1
4642,0,4.0,0,0,0,0,0,0
4643,1,6.0,0,0,0,1,0,5
4644,1,4.0,0,0,0,0,1,2
4645,0,0.0,0,1,0,0,0,0
4646,0,2.0,0,0,0,0,1,0
4647,1,1.0,0,0,0,0,0,0
4648,1,1.0,1,0,1,0,0,1
4649,0,0.0,1,0,0,0,0,1
4650,0,5.0,0,0,0,0,1,0
4651,1,7.0,0,0,1,0,0,0
4652,0,2.0,1,0,0,0,0,5
4653,0,4.0,0,0,0,0,1,0
4654,1,4.0,0,0,1,0,1,0
4655,0,10.0,1,0,0,0,0,1
4656,0,0.0,0,1,0,1,0,0
4657,0,0.0,0,0,0,1,1,3
4658,0,1.0,0,0,1,0,0,1
4659,0,5.0,0,0,0,0,1,0
4660,1,1.0,0,1,0,0,1,3
4661,1,2.0,0,1,0,0,0,1
4662,0,1.0,1,0,0,0,0,5
4663,1,5.0,1,0,0,1,1,0
4664,1,0.0,1,0,0,0,0,1
4665,1,0.0,1,0,0,0,0,1
4666,1,1.0,0,1,0,0,0,0
4667,0,0.0,0,0,0,0,0,3
4668,1,1.0,0,0,0,0,0,1
4669,1,7.0,0,0,0,1,0,1
4670,0,10.0,1,0,0,0,0,1
4671,1,0.0,0,0,0,0,0,0
4672,1,0.0,0,1,0,0,1,0
4673,0,0.0,1,0,1,1,0,1
4674,0,1.0,0,1,0,0,1,0
4675,0,1.0,0,0,1,0,0,0
4676,0,0.0,0,0,0,0,0,0
4677,0,2.0,0,1,0,0,1,0
4678,0,12.0,1,0,0,0,1,1
4679,0,2.0,0,0,1,0,1,1
4680,0,3.0,0,1,0,0,0,1
4681,1,0.0,0,0,0,0,1,0
4682,0,0.0,1,0,0,0,0,1
4683,1,2.0,0,0,1,0,0,0
