Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4021,1,14.0,1,1,0,1,0,3
4022,0,1.0,1,0,1,0,0,1
4023,0,1.0,1,0,0,0,0,1
4024,1,2.0,1,0,1,0,0,1
4025,0,5.0,0,0,1,0,0,0
4026,0,1.0,0,1,0,0,1,1
4027,1,2.0,0,0,0,0,0,0
4028,1,8.0,1,0,0,0,1,1
4029,1,3.0,1,0,0,1,0,1
4030,1,5.0,1,0,1,0,0,0
4031,1,2.0,0,0,0,0,0,1
4032,1,3.0,1,0,0,0,0,5
4033,1,1.0,1,0,0,0,0,3
4034,0,10.0,1,0,1,0,1,1
4035,1,1.0,1,0,0,0,0,0
4036,0,1.0,0,0,0,0,0,0
4037,0,2.0,0,0,1,0,0,5
4038,1,10.0,1,0,1,0,0,0
4039,0,4.0,1,0,0,1,0,2
4040,0,2.0,1,0,0,0,0,5
4041,0,0.0,1,0,1,1,0,1
4042,0,1.0,1,0,1,0,0,1
4043,0,1.0,1,0,0,1,0,5
4044,1,12.0,0,0,0,1,1,0
4045,0,1.0,0,1,0,1,0,0
4046,1,1.0,1,0,1,0,1,1
4047,0,2.0,0,1,0,0,1,0
4048,1,0.0,0,0,1,0,0,1
4049,0,14.0,0,0,0,0,1,3
4050,0,1.0,0,1,0,0,0,0
4051,1,2.0,0,0,0,0,1,1
4052,1,8.0,0,0,0,0,1,1
4053,1,3.0,1,0,1,0,0,1
4054,0,0.0,1,0,0,0,0,1
4055,1,0.0,0,1,0,0,0,0
4056,1,2.0,0,1,0,0,1,3
4057,0,0.0,1,0,0,0,1,4
4058,1,2.0,1,1,0,0,0,5
4059,0,1.0,0,1,0,0,0,1
4060,0,2.0,0,0,0,0,0,1
4061,1,1.0,0,0,0,0,0,0
4062,1,6.0,0,0,0,0,0,0
4063,1,4.0,0,0,0,1,1,0
4064,0,2.0,0,0,0,1,1,1
4065,0,0.0,0,0,0,0,0,0
4066,1,2.0,1,0,1,0,0,3
4067,0,13.0,0,1,0,0,1,0
4068,1,0.0,1,1,0,0,0,0
4069,0,3.0,0,1,0,1,1,1
4070,1,1.0,0,1,0,1,0,0
4071,0,9.0,1,0,1,0,0,1
4072,0,9.0,0,0,0,0,1,1
4073,0,1.0,1,0,1,0,0,0
4074,1,1.0,1,0,1,0,1,2
4075,1,2.0,0,0,0,0,1,1
4076,0,2.0,0,0,0,0,1,3
4077,0,17.0,0,0,0,1,0,5
4078,0,1.0,1,0,0,0,0,0
4079,1,2.0,0,0,0,0,1,0
4080,1,1.0,1,0,1,0,0,0
4081,0,4.0,1,0,0,1,1,0
4082,0,1.0,1,0,0,0,0,3
4083,1,1.0,1,0,0,0,0,1
4084,1,3.0,0,0,0,0,0,1
4085,0,1.0,1,0,0,0,0,1
4086,0,4.0,0,0,0,0,0,0
4087,1,1.0,0,1,0,0,1,1
4088,0,1.0,0,0,1,0,1,3
4089,1,8.0,0,0,0,0,1,0
4090,1,2.0,1,1,0,0,0,0
4091,0,5.0,0,0,1,0,0,3
4092,1,1.0,1,0,0,0,1,0
4093,1,2.0,0,0,1,1,0,0
4094,0,8.0,0,0,0,0,0,5
4095,1,0.0,1,0,0,0,0,1
4096,1,0.0,1,0,1,1,1,0
4097,1,1.0,1,0,0,0,0,1
4098,1,1.0,1,0,0,0,1,5
4099,1,0.0,0,0,0,1,1,1
4100,0,1.0,0,0,0,1,1,1
4101,1,1.0,1,0,1,0,0,1
4102,0,2.0,1,0,0,0,1,3
4103,1,5.0,1,0,0,0,0,1
4104,0,1.0,1,0,0,0,0,1
4105,0,1.0,0,0,0,1,1,1
4106,0,2.0,0,0,0,0,0,3
4107,1,1.0,1,1,0,0,0,0
4108,1,4.0,1,0,0,0,1,1
4109,1,8.0,1,0,1,0,1,0
4110,0,0.0,1,0,0,0,0,1
4111,0,3.0,0,0,0,0,1,0
4112,1,4.0,0,0,0,0,1,0
4113,1,18.0,0,1,0,0,0,0
4114,0,9.0,0,0,0,1,0,1
4115,0,5.0,1,0,0,0,0,1
4116,1,1.0,0,1,0,1,0,0
4117,1,0.0,1,0,0,0,0,1
4118,1,1.0,1,0,1,0,0,0
4119,1,1.0,1,0,1,0,0,1
4120,0,2.0,0,0,1,0,0,1
4121,1,2.0,1,0,1,0,0,1
4122,1,0.0,1,0,0,0,1,5
4123,1,2.0,1,0,0,0,0,1
4124,1,3.0,0,1,0,0,1,1
4125,0,0.0,1,0,1,0,0,1
4126,1,0.0,1,0,1,0,0,1
4127,0,1.0,0,1,0,1,0,1
4128,1,3.0,1,0,1,0,0,0
4129,0,0.0,1,0,0,0,1,3
4130,1,5.0,1,0,1,0,0,1
4131,1,3.0,1,0,1,0,0,0
4132,0,7.0,1,1,0,0,0,0
4133,1,4.0,0,1,0,0,0,2
4134,0,1.0,0,0,0,0,0,1
4135,0,1.0,0,0,0,1,1,1
4136,1,10.0,1,0,0,0,0,1
4137,0,9.0,0,0,0,0,0,0
4138,0,0.0,0,1,0,0,1,2
4139,0,7.0,0,0,0,0,0,1
4140,0,2.0,0,0,0,0,1,1
4141,0,3.0,0,1,0,1,1,0
4142,0,2.0,0,0,0,1,0,0
4143,0,17.0,1,1,0,1,0,1
4144,1,15.0,0,0,0,0,0,0
4145,0,10.0,0,0,1,0,1,1
4146,0,0.0,0,0,0,0,0,0
4147,1,7.0,0,1,0,0,1,3
4148,0,2.0,0,0,0,0,0,1
4149,1,2.0,1,0,0,0,0,0
4150,0,3.0,1,0,1,1,0,1
4151,1,0.0,1,1,0,0,0,0
4152,1,0.0,1,0,0,0,1,0
4153,0,1.0,0,0,0,0,1,0
4154,0,0.0,1,0,0,0,0,0
4155,1,0.0,1,0,0,0,0,1
4156,0,7.0,0,0,1,0,0,1
4157,1,2.0,1,0,0,0,0,1
4158,0,1.0,0,0,0,0,0,1
4159,0,1.0,1,0,1,0,0,5
4160,0,0.0,1,0,1,0,0,3
4161,0,2.0,0,0,0,1,1,1
4162,1,2.0,0,0,0,0,1,0
4163,0,4.0,0,0,0,1,0,1
4164,1,0.0,1,0,0,0,0,1
4165,0,0.0,0,0,0,0,0,0
4166,0,1.0,0,0,0,1,0,0
4167,0,0.0,0,0,0,0,1,1
4168,1,1.0,0,0,0,0,0,1
4169,0,3.0,0,1,0,0,0,0
4170,0,1.0,0,0,1,1,1,1
4171,1,0.0,1,0,0,0,1,0
4172,1,1.0,0,0,0,0,1,1
4173,0,0.0,0,0,0,0,0,0
4174,1,0.0,1,0,0,1,0,0
4175,0,1.0,0,0,1,0,0,1
4176,0,1.0,0,1,0,0,1,0
4177,1,4.0,1,0,0,0,1,0
4178,0,5.0,0,0,0,0,1,0
4179,0,2.0,0,1,0,0,1,1
4180,0,1.0,1,0,0,1,0,0
4181,1,3.0,1,0,1,0,1,5
4182,0,12.0,0,0,0,0,1,1
4183,1,8.0,0,0,0,0,1,1
4184,1,1.0,0,0,0,0,1,0
4185,1,1.0,1,0,0,0,0,0
4186,1,1.0,0,0,0,0,1,3
4187,1,1.0,1,0,1,0,0,1
4188,0,0.0,1,0,1,0,0,1
4189,1,5.0,0,0,0,0,1,1
4190,0,3.0,0,1,0,1,0,0
4191,1,5.0,1,0,1,0,1,1
4192,0,1.0,1,0,1,0,0,1
4193,1,16.0,1,0,1,0,0,0
4194,0,2.0,1,0,0,0,0,0
4195,1,0.0,0,0,0,1,0,0
4196,1,2.0,1,0,0,0,0,1
4197,1,2.0,1,0,1,0,0,0
4198,1,5.0,1,0,0,0,0,3
4199,0,0.0,0,0,0,0,0,0
4200,0,9.0,0,0,0,1,0,0
4201,1,1.0,0,0,0,0,0,5
4202,1,0.0,1,0,1,0,0,1
4203,0,1.0,0,0,0,0,0,1
4204,0,2.0,0,0,0,0,0,1
4205,0,5.0,0,1,0,0,0,1
4206,1,0.0,1,1,0,0,0,1
4207,1,1.0,1,0,1,0,0,0
4208,0,1.0,0,1,0,0,0,0
4209,0,0.0,0,0,0,0,1,3
4210,1,2.0,0,1,0,0,0,1
4211,1,1.0,1,1,0,0,0,1
4212,1,8.0,0,0,0,0,0,1
4213,1,4.0,1,0,0,0,0,1
4214,1,1.0,1,0,0,0,0,1
4215,0,2.0,0,1,0,0,0,1
4216,1,1.0,0,0,0,0,0,3
4217,1,8.0,1,0,0,0,0,0
4218,1,1.0,0,0,1,0,0,1
4219,1,0.0,1,0,1,0,0,0
4220,0,1.0,0,0,0,1,1,0
4221,0,0.0,1,1,0,0,0,0
4222,1,6.0,1,0,1,0,0,0
4223,0,1.0,0,1,0,0,1,0
4224,1,3.0,1,0,1,0,1,3
4225,0,3.0,0,0,0,0,1,1
4226,0,1.0,1,0,0,0,1,1
4227,1,0.0,0,0,0,0,0,1
4228,1,1.0,0,0,1,0,1,0
4229,0,1.0,1,0,0,0,0,0
4230,0,3.0,1,1,0,0,0,0
4231,0,1.0,0,0,0,0,0,0
4232,1,19.0,0,0,0,1,1,1
4233,1,1.0,0,0,0,0,0,0
4234,0,1.0,0,0,1,0,1,1
4235,0,7.0,1,0,0,0,0,3
4236,1,0.0,1,1,0,0,0,0
4237,1,0.0,1,0,0,1,0,1
4238,0,0.0,0,0,0,0,0,1
4239,0,2.0,0,1,0,0,0,0
4240,1,6.0,1,1,0,0,0,3
4241,0,1.0,0,0,0,0,1,1
4242,0,6.0,1,0,1,0,0,0
4243,1,0.0,1,0,1,0,0,1
4244,0,3.0,0,1,0,0,0,1
4245,0,1.0,0,0,0,1,0,0
4246,1,9.0,0,1,0,1,1,0
4247,1,0.0,1,0,1,0,0,1
4248,0,1.0,1,0,0,0,0,1
4249,1,5.0,1,0,0,1,0,0
4250,0,1.0,0,0,0,1,0,1
4251,0,0.0,0,0,0,1,1,1
4252,1,3.0,1,0,0,0,1,1
4253,0,2.0,0,0,0,0,0,0
4254,1,2.0,0,1,0,1,0,0
4255,1,10.0,1,0,0,1,0,0
4256,1,1.0,1,1,0,0,0,1
4257,1,0.0,0,0,0,0,1,3
4258,0,1.0,0,0,0,1,0,1
4259,0,6.0,0,1,0,0,0,3
4260,1,3.0,1,0,0,0,1,1
4261,1,1.0,0,1,0,0,0,5
4262,0,2.0,0,0,1,0,0,0
4263,0,6.0,0,1,0,1,1,0
4264,0,3.0,0,1,0,0,0,1
4265,0,1.0,0,1,0,0,1,1
4266,1,0.0,1,0,1,0,0,1
4267,1,2.0,0,1,0,0,0,3
4268,0,1.0,0,0,0,0,0,3
4269,1,3.0,1,0,0,0,0,1
4270,1,1.0,1,0,0,0,0,1
4271,0,1.0,0,0,0,0,0,1
4272,0,6.0,0,0,0,0,0,0
4273,0,1.0,0,0,1,0,0,1
4274,0,1.0,1,0,1,0,0,1
4275,0,1.0,0,1,0,0,0,1
4276,0,4.0,1,0,1,0,0,0
4277,0,1.0,0,0,0,1,0,1
4278,0,2.0,0,0,0,0,0,0
4279,0,2.0,0,0,1,0,0,1
4280,0,10.0,1,0,0,0,0,5
4281,0,2.0,0,0,0,0,0,0
4282,0,10.0,0,0,0,1,1,1
4283,0,10.0,0,0,1,0,1,1
4284,0,4.0,0,0,1,0,0,1
4285,1,2.0,1,0,1,0,0,1
4286,1,3.0,0,0,0,1,0,1
4287,1,2.0,1,0,0,0,1,1
4288,1,1.0,1,1,0,0,0,0
4289,0,10.0,1,0,1,0,0,1
4290,0,8.0,0,0,0,0,0,0
4291,1,4.0,1,0,0,0,1,0
4292,1,0.0,0,1,0,0,0,0
4293,1,2.0,0,0,0,1,1,0
4294,0,0.0,0,0,1,0,0,1
4295,1,9.0,1,0,0,0,0,1
4296,1,7.0,1,0,1,0,0,5
4297,0,9.0,0,0,0,0,0,0
4298,0,0.0,0,1,0,0,0,0
4299,0,1.0,0,0,1,0,1,0
4300,1,1.0,1,0,0,1,0,1
4301,0,10.0,0,0,1,0,1,3
4302,1,1.0,1,0,0,0,0,0
4303,0,1.0,0,0,0,0,1,1
4304,1,3.0,0,1,0,0,1,0
4305,1,2.0,1,0,0,0,1,5
4306,0,8.0,1,0,0,1,0,0
4307,0,1.0,1,0,0,0,0,0
4308,0,7.0,0,0,0,0,0,1
4309,0,0.0,1,0,0,0,1,3
4310,1,1.0,1,0,0,0,0,0
4311,0,2.0,0,1,0,1,1,0
4312,0,3.0,0,0,0,0,1,5
4313,1,3.0,0,1,0,0,0,0
4314,0,2.0,0,1,0,0,0,0
4315,0,1.0,0,0,0,1,0,1
4316,1,2.0,0,0,0,0,1,1
4317,1,3.0,1,0,1,1,1,1
4318,0,2.0,1,0,0,1,0,3
4319,0,7.0,1,0,0,0,0,5
4320,1,3.0,1,0,0,0,0,0
4321,0,1.0,0,0,1,0,0,3
4322,0,0.0,1,0,0,1,0,0
4323,1,0.0,0,0,0,0,1,0
4324,0,11.0,0,1,0,0,1,1
4325,0,5.0,0,0,0,0,0,0
4326,1,1.0,0,1,0,1,1,1
4327,1,9.0,1,0,0,0,0,1
4328,0,2.0,0,1,0,0,0,0
4329,1,1.0,1,0,0,0,1,1
4330,0,23.0,1,0,0,0,0,1
4331,1,1.0,1,0,1,0,0,5
4332,0,1.0,1,0,1,1,0,1
4333,0,3.0,0,0,0,0,0,1
4334,1,1.0,1,0,0,0,0,0
4335,0,0.0,0,0,0,0,1,1
4336,1,3.0,0,0,1,1,0,1
4337,0,7.0,0,1,0,0,0,0
4338,1,11.0,1,0,1,0,0,1
4339,0,1.0,0,0,0,0,0,0
4340,1,1.0,1,0,0,0,0,1
4341,1,1.0,0,1,0,0,0,1
4342,0,3.0,1,0,1,0,0,0
4343,1,4.0,1,1,0,0,0,0
4344,1,1.0,1,0,1,0,0,1
4345,0,10.0,0,0,0,0,1,0
4346,0,1.0,0,1,0,1,0,1
4347,0,0.0,0,0,0,0,0,1
4348,0,5.0,0,0,1,0,0,1
4349,0,0.0,0,0,0,0,1,0
4350,1,4.0,0,0,0,1,1,1
4351,1,0.0,1,0,0,0,1,3
4352,0,2.0,0,0,1,1,0,0
4353,0,0.0,0,1,0,1,0,0
4354,1,8.0,0,0,1,1,1,1
4355,1,1.0,0,0,0,0,1,1
4356,0,1.0,0,0,0,0,0,1
4357,0,14.0,0,1,0,0,0,1
4358,1,1.0,1,0,1,0,1,0
4359,1,10.0,0,0,0,0,0,1
4360,1,1.0,1,0,0,1,0,1
4361,1,3.0,1,0,1,0,0,0
4362,0,1.0,0,0,0,1,1,1
4363,0,1.0,0,0,1,1,0,1
4364,1,2.0,0,0,0,0,0,0
4365,0,1.0,0,1,0,0,1,0
4366,0,3.0,1,0,0,1,1,0
4367,0,1.0,1,0,1,0,1,0
4368,1,3.0,0,0,0,1,0,1
4369,0,3.0,0,0,0,1,1,0
4370,1,1.0,1,0,0,0,0,1
4371,0,1.0,0,0,0,0,0,1
4372,1,0.0,0,0,0,0,0,3
4373,0,1.0,0,0,0,0,0,1
4374,0,4.0,0,0,0,1,1,0
4375,0,2.0,0,0,1,0,1,1
4376,1,2.0,1,0,0,0,0,1
4377,0,12.0,0,0,0,1,0,0
4378,0,2.0,0,1,0,1,1,1
4379,0,2.0,0,1,0,0,0,1
4380,0,1.0,0,0,0,0,0,0
4381,1,3.0,1,0,0,0,1,1
4382,1,0.0,1,0,0,0,0,1
4383,0,13.0,1,0,0,0,1,1
4384,1,5.0,1,0,1,0,0,5
4385,1,1.0,0,0,0,0,1,1
4386,0,4.0,1,0,1,0,0,1
4387,0,2.0,0,0,0,0,0,1
4388,1,1.0,1,0,1,1,1,1
4389,1,0.0,0,0,0,0,0,1
4390,0,2.0,0,1,0,0,1,3
4391,0,1.0,0,0,0,0,1,3
4392,1,3.0,1,0,0,0,0,5
4393,1,16.0,1,0,0,0,1,0
4394,0,5.0,1,0,0,0,1,1
4395,1,9.0,0,0,0,0,1,5
4396,1,1.0,1,0,0,1,1,0
4397,0,10.0,0,0,0,0,1,1
4398,1,0.0,1,0,0,0,0,1
4399,0,13.0,0,0,0,1,0,1
4400,0,1.0,1,0,0,0,0,0
4401,0,2.0,0,0,0,0,0,1
4402,1,1.0,0,0,0,1,1,1
4403,1,1.0,0,1,0,1,0,1
4404,1,1.0,0,0,0,1,1,1
4405,0,5.0,0,0,0,1,0,0
4406,0,8.0,1,0,1,0,0,0
4407,0,2.0,0,0,0,0,1,0
4408,0,2.0,1,0,1,0,0,1
4409,0,1.0,0,0,0,0,1,3
4410,0,2.0,0,1,0,0,1,0
4411,1,10.0,1,0,0,0,1,1
4412,1,3.0,1,0,1,0,0,1
4413,0,1.0,0,0,1,1,0,5
4414,1,2.0,1,0,0,0,0,5
4415,0,0.0,0,0,1,0,0,1
4416,0,1.0,1,0,1,0,0,1
4417,0,11.0,0,0,0,0,1,1
4418,1,0.0,1,0,0,1,0,0
4419,0,1.0,0,0,0,0,1,1
4420,1,2.0,1,0,0,0,0,0
4421,0,1.0,0,0,0,0,0,3
4422,0,3.0,1,0,0,0,0,0
4423,0,1.0,0,0,0,1,0,0
4424,1,2.0,1,0,1,0,0,0
4425,0,0.0,0,0,0,0,0,1
4426,0,1.0,0,0,0,1,1,0
4427,0,1.0,0,0,0,0,1,0
4428,0,12.0,0,0,0,1,0,1
4429,0,13.0,0,1,0,1,0,1
4430,0,1.0,0,0,0,0,0,3
4431,1,1.0,1,1,0,0,0,3
4432,1,2.0,1,0,0,0,0,3
4433,1,0.0,0,1,0,0,0,0
4434,0,15.0,1,0,1,1,1,3
4435,1,1.0,1,0,0,0,1,3
4436,0,4.0,0,0,1,0,0,0
4437,1,7.0,0,0,0,0,1,1
4438,0,2.0,0,0,0,0,0,1
4439,0,9.0,1,1,0,0,0,1
4440,0,2.0,1,0,0,0,1,5
4441,0,0.0,0,0,0,0,1,3
4442,1,0.0,0,0,1,0,0,1
4443,1,2.0,1,0,0,0,1,5
4444,0,13.0,0,1,0,0,1,1
4445,0,3.0,0,0,0,1,0,0
4446,0,1.0,0,0,0,1,0,1
4447,1,7.0,0,1,0,0,1,0
4448,0,2.0,0,1,0,0,1,5
4449,0,1.0,1,0,0,0,0,1
4450,0,8.0,1,1,0,0,0,0
4451,0,3.0,0,0,0,0,0,0
4452,0,12.0,0,0,0,1,1,0
4453,0,11.0,0,0,0,0,1,3
4454,0,1.0,0,0,0,1,0,5
4455,0,1.0,1,1,0,0,0,0
4456,1,2.0,0,0,0,0,1,0
4457,0,1.0,1,0,0,0,0,3
4458,0,3.0,0,0,0,0,0,1
4459,1,3.0,1,0,0,0,0,1
4460,0,1.0,0,0,0,0,0,5
4461,0,4.0,0,0,0,0,0,1
4462,0,11.0,0,0,0,0,0,1
4463,1,10.0,0,0,1,1,1,1
4464,0,4.0,1,0,0,1,0,3
4465,0,2.0,1,0,1,0,0,1
4466,0,0.0,0,1,0,0,1,3
4467,1,1.0,1,0,0,0,0,1
4468,1,4.0,1,0,1,0,0,3
4469,1,4.0,1,0,0,0,0,1
4470,0,0.0,0,0,0,0,0,1
4471,0,1.0,0,0,0,0,1,1
4472,1,1.0,1,0,0,0,0,1
4473,1,7.0,1,0,0,1,0,1
4474,1,0.0,1,0,1,1,1,0
4475,0,0.0,0,1,0,0,1,0
4476,0,1.0,1,0,0,1,0,3
4477,0,12.0,1,0,0,0,0,1
4478,1,0.0,1,1,0,0,0,0
4479,1,9.0,0,0,0,0,1,0
4480,1,9.0,1,1,0,0,0,3
4481,0,0.0,0,0,0,0,0,1
4482,1,7.0,1,0,0,0,1,0
4483,0,4.0,1,0,0,0,0,1
4484,1,25.0,1,0,1,1,0,0
4485,0,1.0,0,0,0,1,0,1
4486,0,10.0,0,0,0,0,0,1
4487,0,0.0,0,0,1,0,0,1
4488,0,3.0,0,0,0,0,1,1
4489,0,8.0,0,1,0,1,1,5
4490,1,3.0,1,0,0,0,0,3
4491,1,3.0,1,1,0,0,1,1
4492,0,10.0,0,0,0,1,1,1
4493,0,1.0,1,0,0,0,0,0
4494,1,10.0,0,1,0,0,1,1
4495,1,0.0,0,0,0,0,1,1
4496,1,0.0,0,0,0,0,1,1
4497,1,14.0,0,0,0,0,0,1
4498,1,0.0,0,0,1,0,0,0
4499,0,4.0,1,0,1,0,0,1
4500,1,0.0,1,0,0,0,1,1
4501,0,1.0,0,0,0,0,1,3
4502,1,3.0,1,0,0,1,0,0
4503,1,4.0,1,0,1,0,1,1
4504,0,1.0,1,0,0,0,0,1
4505,1,3.0,1,0,1,0,0,1
4506,1,3.0,1,0,0,0,0,0
4507,1,1.0,1,0,0,0,1,1
4508,1,4.0,1,0,1,0,0,0
4509,1,1.0,0,0,0,0,0,3
4510,1,1.0,0,1,0,1,0,0
4511,1,3.0,1,0,0,0,1,1
4512,0,1.0,0,0,0,0,0,1
4513,1,1.0,1,0,0,0,0,0
4514,1,1.0,1,0,0,0,0,1
4515,1,1.0,1,0,1,0,0,5
4516,0,6.0,0,0,0,0,0,1
4517,0,12.0,0,1,0,0,0,1
4518,1,0.0,1,0,0,0,0,0
4519,1,3.0,1,0,1,0,0,1
4520,0,2.0,1,0,0,1,0,0
4521,0,13.0,0,1,0,1,0,3
4522,1,8.0,1,0,0,0,0,5
4523,1,7.0,1,0,0,1,1,0
4524,0,12.0,0,0,0,1,0,1
4525,1,1.0,1,0,1,0,0,1
4526,1,10.0,0,0,0,1,0,1
4527,0,2.0,0,1,0,0,0,0
4528,1,7.0,1,0,1,0,0,3
4529,1,3.0,1,0,1,0,0,1
4530,1,1.0,1,0,0,0,0,0
4531,1,4.0,1,0,0,0,0,1
4532,0,13.0,0,0,1,1,0,4
4533,0,6.0,0,0,0,0,0,0
4534,0,2.0,0,0,0,0,0,1
4535,0,1.0,1,0,1,0,0,1
4536,1,0.0,0,0,0,0,1,0
4537,1,9.0,1,0,0,0,0,3
4538,0,5.0,1,0,1,1,0,0
4539,0,1.0,0,1,0,0,0,0
4540,0,33.0,1,0,1,0,0,1
4541,1,2.0,1,0,0,0,0,0
4542,0,10.0,0,1,0,0,0,1
4543,0,8.0,1,0,1,0,0,5
4544,1,10.0,1,1,0,0,0,1
4545,1,6.0,1,0,0,0,1,1
4546,0,3.0,1,0,1,1,0,0
4547,1,1.0,0,0,0,0,0,0
4548,0,12.0,0,1,0,0,1,1
4549,1,0.0,1,0,0,0,1,0
4550,0,6.0,1,0,0,0,0,1
4551,0,1.0,1,0,1,0,0,1
4552,0,3.0,0,0,0,0,0,1
4553,0,2.0,0,0,0,0,1,3
4554,1,10.0,1,0,1,0,0,1
4555,1,10.0,0,0,0,0,0,1
4556,1,15.0,1,0,1,0,0,0
4557,1,11.0,1,0,0,1,0,3
4558,1,3.0,0,0,0,0,1,3
4559,0,1.0,0,1,0,0,1,0
4560,1,2.0,1,0,1,0,0,0
4561,1,15.0,0,0,0,0,0,1
4562,1,0.0,0,0,0,0,1,1
4563,1,2.0,1,0,1,0,0,3
4564,0,1.0,0,1,0,0,0,1
4565,0,2.0,0,0,0,0,0,0
4566,0,1.0,0,1,0,1,1,0
4567,1,1.0,0,0,1,0,1,5
4568,0,11.0,0,0,1,0,1,1
4569,0,8.0,0,1,0,0,0,1
4570,0,3.0,1,0,0,0,0,5
4571,0,0.0,1,0,0,0,1,1
4572,0,1.0,0,0,1,0,0,1
4573,1,0.0,1,0,0,0,0,1
4574,1,2.0,1,0,1,0,0,0
4575,1,26.0,0,0,1,0,1,1
4576,1,1.0,1,0,1,0,0,3
4577,0,2.0,0,0,1,0,0,0
4578,1,3.0,0,1,0,1,0,0
4579,1,9.0,1,0,0,0,0,0
4580,0,5.0,0,1,0,0,0,1
4581,1,10.0,1,0,0,0,0,1
4582,1,1.0,1,0,0,0,0,0
4583,0,1.0,0,0,0,0,1,1
4584,1,17.0,1,0,1,0,1,0
4585,1,3.0,1,0,0,0,0,0
4586,1,7.0,1,0,0,0,0,0
4587,1,0.0,1,0,0,0,1,1
4588,1,5.0,1,1,0,0,0,0
4589,1,2.0,1,0,1,0,1,5
4590,0,8.0,1,0,0,0,1,1
4591,0,1.0,0,0,0,0,0,0
4592,1,6.0,0,1,0,0,0,5
4593,1,0.0,1,0,0,0,1,1
4594,1,20.0,0,0,0,1,0,1
4595,0,1.0,0,1,0,0,0,1
4596,0,1.0,1,0,1,1,1,0
4597,1,2.0,1,0,0,0,1,0
4598,1,1.0,1,1,0,0,0,0
4599,1,5.0,1,0,0,0,0,1
4600,0,0.0,0,0,0,0,1,1
4601,0,2.0,0,0,0,0,0,1
4602,0,4.0,0,0,0,0,1,5
4603,1,6.0,0,0,0,1,1,1
4604,0,0.0,0,0,0,0,0,1
4605,0,0.0,0,0,0,0,0,1
4606,1,6.0,0,1,0,1,1,0
4607,0,5.0,0,1,0,0,0,0
4608,1,2.0,1,0,0,0,1,0
4609,1,2.0,1,0,1,0,0,1
4610,1,9.0,0,0,0,0,1,1
4611,0,1.0,0,0,0,0,0,0
4612,1,5.0,1,0,0,0,0,0
4613,1,1.0,1,0,0,1,0,0
4614,0,2.0,0,0,0,0,1,1
4615,1,15.0,0,0,0,1,0,0
4616,1,20.0,1,0,0,1,0,0
4617,0,3.0,0,0,0,0,0,1
4618,0,4.0,0,1,0,0,1,1
4619,1,5.0,0,1,0,0,0,0
4620,1,0.0,0,1,0,0,0,0
4621,0,0.0,1,0,1,0,0,1
4622,0,7.0,1,0,1,1,0,1
4623,1,5.0,1,0,0,0,0,1
4624,0,7.0,1,1,0,0,0,0
4625,0,0.0,0,1,0,0,1,0
4626,1,5.0,0,1,0,0,1,0
4627,1,0.0,1,0,1,0,1,1
4628,0,5.0,1,0,1,0,0,1
4629,1,4.0,0,0,0,0,0,1
4630,0,0.0,0,1,0,0,0,1
4631,0,1.0,0,1,0,0,1,1
4632,1,1.0,1,0,1,0,0,1
4633,0,3.0,0,0,0,0,0,0
4634,1,3.0,1,0,0,0,0,1
4635,0,10.0,0,0,0,0,1,1
4636,0,1.0,1,0,0,0,1,0
4637,1,2.0,1,1,0,0,0,0
4638,1,3.0,1,0,1,0,0,1
4639,1,2.0,1,0,0,1,0,0
4640,1,3.0,1,0,0,0,0,1
4641,1,1.0,0,1,0,0,1,0
4642,0,7.0,1,0,1,0,1,0
4643,0,13.0,1,0,0,1,1,1
4644,1,9.0,1,0,0,0,0,0
4645,0,0.0,1,0,0,0,1,5
4646,1,9.0,1,0,0,0,0,3
4647,0,1.0,0,0,0,1,0,0
4648,0,1.0,0,1,0,0,1,0
4649,0,4.0,0,1,0,0,0,0
4650,0,2.0,1,0,0,0,1,3
4651,0,2.0,0,0,0,0,1,0
4652,1,2.0,1,0,0,0,0,1
4653,0,0.0,0,0,0,0,0,1
4654,0,4.0,0,0,0,0,0,1
4655,0,9.0,0,0,1,1,0,5
4656,1,0.0,1,0,0,0,0,1
4657,0,7.0,1,0,0,0,1,0
4658,1,1.0,1,0,1,0,0,1
4659,1,3.0,1,0,0,1,0,0
4660,0,1.0,0,0,1,0,1,1
4661,1,2.0,1,0,1,0,1,1
4662,0,3.0,0,1,0,0,0,0
4663,0,0.0,1,0,1,1,0,0
4664,0,23.0,0,1,0,1,1,0
4665,1,0.0,0,0,0,0,1,5
4666,1,8.0,1,0,1,0,1,1
4667,1,4.0,1,0,1,1,0,0
4668,0,8.0,0,0,0,0,1,0
4669,1,2.0,1,0,0,0,0,5
4670,0,3.0,0,0,1,0,0,1
4671,1,0.0,1,0,0,0,0,1
4672,0,0.0,1,0,0,0,1,1
4673,0,4.0,0,1,0,0,1,1
4674,1,1.0,1,0,1,0,0,1
4675,1,9.0,1,0,1,1,0,0
4676,0,2.0,1,0,0,1,0,1
4677,0,5.0,0,0,0,0,1,1
4678,1,1.0,1,0,0,0,1,0
4679,0,9.0,1,0,0,0,1,1
4680,0,1.0,1,0,0,1,0,0
4681,0,7.0,1,0,1,0,0,1
4682,0,4.0,1,1,0,0,0,0
4683,1,4.0,1,0,1,0,1,1
