Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4021,1,3.0,1,0,0,1,1,1
4022,1,16.0,1,1,0,1,0,0
4023,1,3.0,1,0,0,0,0,3
4024,1,2.0,0,0,0,0,0,1
4025,0,12.0,0,0,0,1,0,5
4026,1,6.0,1,0,1,1,0,1
4027,0,2.0,1,0,0,0,0,1
4028,0,1.0,1,0,1,0,0,0
4029,1,3.0,1,0,0,1,0,0
4030,1,1.0,0,0,0,1,1,0
4031,0,0.0,0,0,0,0,1,1
4032,0,1.0,0,0,0,0,0,0
4033,0,6.0,1,0,1,0,0,0
4034,0,3.0,1,0,0,0,0,1
4035,1,16.0,1,0,1,1,0,1
4036,0,1.0,0,1,0,0,0,3
4037,0,9.0,0,0,0,1,0,1
4038,0,1.0,1,0,1,0,0,0
4039,0,8.0,0,1,0,0,0,0
4040,1,3.0,1,0,0,0,1,0
4041,0,0.0,1,0,0,0,0,1
4042,0,1.0,0,0,1,0,1,1
4043,0,8.0,0,1,0,0,0,0
4044,0,9.0,0,0,0,0,0,5
4045,1,5.0,1,0,1,0,0,0
4046,0,13.0,0,0,0,0,1,1
4047,1,3.0,0,1,0,0,0,0
4048,0,0.0,1,0,0,1,0,0
4049,0,12.0,0,0,0,0,1,1
4050,1,8.0,1,0,0,0,0,1
4051,0,0.0,0,0,0,0,1,0
4052,0,1.0,0,0,0,0,0,1
4053,1,3.0,1,0,0,0,0,1
4054,0,0.0,0,1,0,0,1,1
4055,1,0.0,0,0,0,0,0,4
4056,1,9.0,1,0,1,1,0,1
4057,0,2.0,0,1,0,0,1,0
4058,1,2.0,1,0,0,0,0,1
4059,1,2.0,1,1,0,0,0,1
4060,0,10.0,0,0,0,1,0,1
4061,1,1.0,0,0,0,0,1,1
4062,1,0.0,0,0,1,0,0,1
4063,0,0.0,0,0,0,0,0,1
4064,1,10.0,0,0,0,1,0,1
4065,0,0.0,0,0,0,0,0,3
4066,0,2.0,0,1,0,0,1,0
4067,1,2.0,0,0,0,0,1,3
4068,1,4.0,1,0,0,0,0,1
4069,1,17.0,0,0,0,0,1,0
4070,1,1.0,1,0,0,0,0,5
4071,0,23.0,0,0,0,1,1,0
4072,1,1.0,0,0,1,0,0,0
4073,1,3.0,0,0,1,0,0,1
4074,1,3.0,1,0,0,1,0,1
4075,0,0.0,0,0,0,0,1,0
4076,0,0.0,0,0,0,1,1,1
4077,0,3.0,1,0,0,0,0,1
4078,0,1.0,0,1,0,0,0,0
4079,1,2.0,1,0,0,0,0,1
4080,1,1.0,0,0,0,1,0,1
4081,0,1.0,0,0,0,1,0,0
4082,0,1.0,1,0,0,0,1,0
4083,0,6.0,1,0,1,0,1,1
4084,0,3.0,0,0,0,1,0,0
4085,0,8.0,1,1,0,0,1,1
4086,1,16.0,1,0,0,1,0,1
4087,1,2.0,0,0,0,0,1,0
4088,1,3.0,0,0,1,0,0,0
4089,0,1.0,0,0,0,1,0,1
4090,1,2.0,0,1,0,0,1,0
4091,0,2.0,0,0,0,0,1,1
4092,0,1.0,0,1,0,0,1,0
4093,1,2.0,1,0,0,0,0,0
4094,0,1.0,0,0,0,0,0,1
4095,0,4.0,1,0,1,0,1,1
4096,0,0.0,0,0,1,1,0,0
4097,1,11.0,0,1,0,0,0,1
4098,0,9.0,0,1,0,0,1,1
4099,0,0.0,0,0,0,1,1,0
4100,0,1.0,1,0,1,0,0,1
4101,0,8.0,1,0,0,1,0,0
4102,1,23.0,1,1,0,0,0,5
4103,0,17.0,1,1,0,0,1,0
4104,1,1.0,1,0,0,0,0,5
4105,0,1.0,1,0,1,0,1,1
4106,1,2.0,0,0,1,0,0,1
4107,1,5.0,0,1,0,0,1,0
4108,0,0.0,0,0,0,0,0,0
4109,0,1.0,0,0,0,0,0,1
4110,1,0.0,1,0,1,0,0,1
4111,0,1.0,0,0,0,0,1,0
4112,0,1.0,0,1,0,0,0,1
4113,1,0.0,0,0,0,0,0,0
4114,1,3.0,0,0,0,0,0,1
4115,1,17.0,1,1,0,0,0,0
4116,1,1.0,1,0,0,1,0,1
4117,0,0.0,0,0,0,0,0,0
4118,0,9.0,0,0,1,0,0,1
4119,1,1.0,0,0,0,0,1,0
4120,1,0.0,1,0,0,0,0,3
4121,0,18.0,1,1,0,0,0,1
4122,0,0.0,0,0,1,0,1,1
4123,0,5.0,0,0,0,0,1,0
4124,1,15.0,1,0,0,0,0,1
4125,0,9.0,0,0,0,0,1,5
4126,1,4.0,1,0,0,0,0,3
4127,1,1.0,1,1,0,0,1,1
4128,0,2.0,0,0,0,1,0,1
4129,1,2.0,1,0,1,0,0,1
4130,0,1.0,1,1,0,0,0,0
4131,0,1.0,0,0,1,0,0,1
4132,1,3.0,1,1,0,1,0,0
4133,1,2.0,1,0,0,1,1,1
4134,0,1.0,0,0,0,0,0,1
4135,1,1.0,0,0,1,0,1,5
4136,0,3.0,0,0,0,1,1,0
4137,1,2.0,1,1,0,0,0,1
4138,1,0.0,1,0,0,0,1,1
4139,0,1.0,0,0,1,1,0,0
4140,1,1.0,0,0,0,0,1,0
4141,1,12.0,1,0,0,0,0,1
4142,0,2.0,0,1,0,0,1,0
4143,1,9.0,0,0,0,0,0,1
4144,1,4.0,0,0,0,0,0,0
4145,0,1.0,0,0,0,0,0,3
4146,0,2.0,1,0,0,1,0,1
4147,1,0.0,1,0,1,0,0,1
4148,1,2.0,0,1,0,0,1,0
4149,0,0.0,1,0,0,0,0,0
4150,0,6.0,1,0,0,0,0,0
4151,1,0.0,1,1,0,0,0,1
4152,0,0.0,0,0,0,0,0,3
4153,0,4.0,0,1,0,0,0,0
4154,1,19.0,0,0,0,0,0,1
4155,1,0.0,0,0,1,1,1,3
4156,1,12.0,0,0,0,0,1,1
4157,0,2.0,1,0,1,0,0,1
4158,0,1.0,1,0,1,1,1,1
4159,1,3.0,1,1,0,1,1,0
4160,0,2.0,0,0,1,0,0,1
4161,0,1.0,0,1,0,0,1,2
4162,0,2.0,0,0,1,0,0,1
4163,0,2.0,0,0,0,1,0,3
4164,0,0.0,0,1,0,1,1,0
4165,0,0.0,0,0,0,0,0,1
4166,1,1.0,1,0,1,0,1,1
4167,0,0.0,1,0,0,0,0,0
4168,0,1.0,0,0,1,0,1,1
4169,1,1.0,0,0,1,1,1,0
4170,0,1.0,0,0,0,0,0,5
4171,0,0.0,1,0,1,0,1,0
4172,1,1.0,0,1,0,0,1,3
4173,0,0.0,0,0,0,0,0,1
4174,1,4.0,1,1,0,0,1,0
4175,1,1.0,0,0,0,1,1,1
4176,1,4.0,0,0,0,0,1,3
4177,0,2.0,1,0,1,0,1,1
4178,0,17.0,0,0,0,0,1,0
4179,1,0.0,1,0,0,1,0,1
4180,1,1.0,1,0,0,0,0,3
4181,0,3.0,0,0,0,0,0,3
4182,1,1.0,1,0,1,0,0,1
4183,0,1.0,0,0,0,1,1,1
4184,0,3.0,0,0,0,0,0,0
4185,0,4.0,1,0,1,1,1,1
4186,0,1.0,0,0,0,1,1,1
4187,0,1.0,0,0,0,0,0,0
4188,1,2.0,1,0,0,0,0,1
4189,0,13.0,0,1,0,0,0,1
4190,1,4.0,0,0,0,0,0,1
4191,1,17.0,1,0,0,0,0,0
4192,0,1.0,0,1,0,1,0,0
4193,1,1.0,1,0,0,0,1,1
4194,1,2.0,1,0,0,0,0,1
4195,0,4.0,1,1,0,0,0,1
4196,0,6.0,0,0,0,0,0,0
4197,0,7.0,0,0,0,0,0,1
4198,0,2.0,0,1,0,0,0,0
4199,0,9.0,1,0,0,0,0,0
4200,1,0.0,1,0,0,0,0,1
4201,0,1.0,1,1,0,0,0,0
4202,0,0.0,1,1,0,0,1,1
4203,1,1.0,1,0,0,0,0,1
4204,0,9.0,1,0,0,0,0,1
4205,1,3.0,0,0,0,0,0,1
4206,1,0.0,1,1,0,1,1,0
4207,0,5.0,0,0,0,0,0,1
4208,1,1.0,0,0,0,0,0,0
4209,0,2.0,0,0,0,0,0,1
4210,1,0.0,0,0,0,0,1,0
4211,1,1.0,1,0,0,0,0,1
4212,0,1.0,0,1,0,0,1,0
4213,0,1.0,1,1,0,0,0,1
4214,0,8.0,0,0,0,1,1,3
4215,1,12.0,1,0,0,0,0,1
4216,0,2.0,0,0,0,0,0,1
4217,0,1.0,0,0,0,1,0,1
4218,0,5.0,0,0,1,0,1,1
4219,0,0.0,1,1,0,0,0,1
4220,1,1.0,1,1,0,0,0,0
4221,1,0.0,1,0,1,0,0,0
4222,1,3.0,1,0,1,0,0,1
4223,1,17.0,1,1,0,0,1,0
4224,0,1.0,0,0,0,0,0,1
4225,1,15.0,0,0,0,1,0,2
4226,1,1.0,1,1,0,0,0,0
4227,1,0.0,0,0,0,0,0,0
4228,1,3.0,0,0,0,0,1,1
4229,0,1.0,0,0,1,0,1,1
4230,1,1.0,0,0,0,0,0,5
4231,0,1.0,1,0,0,1,0,1
4232,0,0.0,0,0,0,0,0,1
4233,0,3.0,1,0,0,0,1,0
4234,1,1.0,0,0,0,0,0,0
4235,0,6.0,0,0,0,0,0,3
4236,1,4.0,1,0,0,0,1,0
4237,0,19.0,0,0,0,0,1,0
4238,0,2.0,0,0,0,0,1,0
4239,1,11.0,0,0,0,0,1,0
4240,1,1.0,0,0,0,0,0,1
4241,0,1.0,0,0,0,0,0,0
4242,1,9.0,0,0,0,0,1,1
4243,1,0.0,1,1,0,0,0,0
4244,1,1.0,1,0,0,0,0,0
4245,0,1.0,0,0,0,0,0,0
4246,1,0.0,1,0,1,1,1,1
4247,1,11.0,1,0,0,0,0,0
4248,0,4.0,0,0,1,0,0,5
4249,1,3.0,1,0,0,0,0,1
4250,0,1.0,1,0,0,1,0,0
4251,0,0.0,0,0,0,0,0,1
4252,1,9.0,0,0,1,0,0,5
4253,1,10.0,1,0,0,1,0,1
4254,1,2.0,1,0,0,0,1,1
4255,0,2.0,0,1,0,0,1,0
4256,1,1.0,1,0,0,0,0,1
4257,0,21.0,1,0,0,0,1,1
4258,1,3.0,1,0,0,0,0,1
4259,1,1.0,0,0,0,0,0,1
4260,1,1.0,1,0,0,0,0,0
4261,1,5.0,1,0,1,0,1,1
4262,1,2.0,0,0,1,0,1,0
4263,1,1.0,0,0,1,0,1,1
4264,1,1.0,1,0,0,1,0,0
4265,1,1.0,0,0,1,0,1,0
4266,0,4.0,0,0,0,0,0,1
4267,1,2.0,1,0,1,0,1,1
4268,0,1.0,0,0,0,0,1,3
4269,1,5.0,0,1,0,0,1,3
4270,0,1.0,1,1,0,0,0,0
4271,0,3.0,1,0,0,0,0,1
4272,0,1.0,0,0,0,0,0,1
4273,0,1.0,0,0,0,1,1,0
4274,1,6.0,1,0,0,0,0,0
4275,1,1.0,0,0,0,0,0,5
4276,0,1.0,0,0,0,0,0,0
4277,0,10.0,0,0,0,0,1,0
4278,1,2.0,1,0,1,0,1,0
4279,0,10.0,0,0,0,0,0,1
4280,0,5.0,0,0,0,0,0,3
4281,0,2.0,0,1,0,0,1,1
4282,0,2.0,0,0,0,0,1,1
4283,0,17.0,0,0,0,0,1,1
4284,0,1.0,1,0,1,0,0,1
4285,0,25.0,1,1,0,1,0,1
4286,0,1.0,1,0,0,0,0,1
4287,0,2.0,0,1,0,0,1,0
4288,1,1.0,1,0,1,0,1,1
4289,0,15.0,0,0,0,0,0,1
4290,1,6.0,1,0,1,0,0,0
4291,0,0.0,0,0,0,0,0,0
4292,1,0.0,0,0,0,0,0,1
4293,0,19.0,0,1,0,0,0,0
4294,1,0.0,0,0,0,0,1,1
4295,0,0.0,1,0,0,0,0,1
4296,0,15.0,0,0,0,1,1,3
4297,1,5.0,1,0,0,0,1,1
4298,1,2.0,1,0,0,0,0,1
4299,0,15.0,1,0,1,0,0,1
4300,0,23.0,0,0,0,0,0,1
4301,0,7.0,0,1,0,0,0,0
4302,0,1.0,0,0,0,0,1,1
4303,1,1.0,1,0,1,0,1,1
4304,1,5.0,1,0,1,1,0,0
4305,1,7.0,1,0,0,0,1,0
4306,0,1.0,1,1,0,0,0,1
4307,0,15.0,0,0,0,0,0,1
4308,0,3.0,0,0,0,0,1,1
4309,0,2.0,0,0,0,0,1,0
4310,0,2.0,0,1,0,0,1,0
4311,1,9.0,0,1,0,0,1,0
4312,0,1.0,1,0,1,0,0,1
4313,1,1.0,1,0,0,0,0,1
4314,1,1.0,1,0,0,0,0,1
4315,0,1.0,0,1,0,1,1,0
4316,1,1.0,1,0,1,1,0,1
4317,0,1.0,0,0,0,0,1,1
4318,0,0.0,0,0,0,0,0,0
4319,0,2.0,0,0,0,1,1,1
4320,1,3.0,1,0,1,0,0,1
4321,0,8.0,1,0,0,0,0,1
4322,0,0.0,1,0,0,0,1,1
4323,0,0.0,0,0,0,0,1,1
4324,1,0.0,0,0,0,0,0,1
4325,0,1.0,0,1,0,1,1,1
4326,1,4.0,0,0,0,0,0,0
4327,0,0.0,1,1,0,0,1,1
4328,1,7.0,1,0,1,0,0,1
4329,1,1.0,1,0,0,0,0,0
4330,0,2.0,0,0,0,0,0,0
4331,0,2.0,0,0,0,0,0,1
4332,0,3.0,0,0,1,0,1,1
4333,1,8.0,0,1,0,1,1,0
4334,1,1.0,1,0,0,0,0,3
4335,0,0.0,0,1,0,0,0,1
4336,0,1.0,0,1,0,1,0,0
4337,1,0.0,0,0,0,1,0,0
4338,0,4.0,0,0,0,0,1,1
4339,1,3.0,1,0,1,0,0,1
4340,0,1.0,0,0,0,0,1,1
4341,1,11.0,0,0,0,0,0,3
4342,0,3.0,0,1,0,0,0,0
4343,1,2.0,1,0,1,1,0,0
4344,0,1.0,0,0,0,1,0,1
4345,1,2.0,1,0,0,0,1,1
4346,1,1.0,0,0,0,0,0,0
4347,1,5.0,0,0,0,1,0,3
4348,1,1.0,0,0,1,0,1,0
4349,0,0.0,0,0,0,0,0,0
4350,0,8.0,0,0,0,0,0,0
4351,0,0.0,0,0,0,1,0,5
4352,0,2.0,1,1,0,1,0,1
4353,1,0.0,1,0,0,0,0,1
4354,0,5.0,0,0,0,0,0,0
4355,1,1.0,0,1,0,0,0,1
4356,0,8.0,0,1,0,1,0,1
4357,1,4.0,0,0,0,0,1,5
4358,1,2.0,1,0,0,0,1,0
4359,0,1.0,0,0,0,0,0,3
4360,0,3.0,0,0,0,0,0,1
4361,0,1.0,0,1,0,0,0,3
4362,1,1.0,1,0,1,0,1,1
4363,0,1.0,0,0,0,0,0,5
4364,1,2.0,1,0,1,1,1,0
4365,1,1.0,1,1,0,1,0,1
4366,0,1.0,1,0,0,0,0,1
4367,1,1.0,1,0,1,1,0,0
4368,0,1.0,1,0,1,0,0,5
4369,0,7.0,0,0,0,1,0,3
4370,1,1.0,1,1,0,0,0,0
4371,0,1.0,0,1,0,0,1,3
4372,0,0.0,0,0,1,0,0,1
4373,0,10.0,0,0,0,0,1,1
4374,0,0.0,0,1,0,1,0,5
4375,1,5.0,1,0,1,1,0,1
4376,0,2.0,0,0,0,1,0,0
4377,0,2.0,0,0,0,0,0,5
4378,1,10.0,1,0,1,0,0,1
4379,1,3.0,1,1,0,0,0,0
4380,1,1.0,0,0,0,1,0,1
4381,1,10.0,0,1,0,0,0,5
4382,0,7.0,0,0,0,0,0,0
4383,0,8.0,0,0,0,1,0,0
4384,0,0.0,0,0,1,1,1,0
4385,0,4.0,1,0,1,0,1,1
4386,0,6.0,0,0,0,0,1,3
4387,1,13.0,1,0,0,0,0,1
4388,0,1.0,0,0,0,0,0,0
4389,0,4.0,0,0,0,0,0,1
4390,1,0.0,1,1,0,0,1,1
4391,1,1.0,1,0,1,0,1,0
4392,1,2.0,0,0,0,0,0,0
4393,0,19.0,0,1,0,0,1,0
4394,0,2.0,0,1,0,1,1,1
4395,0,2.0,0,1,0,1,0,5
4396,0,3.0,1,0,1,0,0,1
4397,0,1.0,0,0,0,0,1,0
4398,0,2.0,0,0,0,1,1,0
4399,1,0.0,1,0,1,0,0,1
4400,0,1.0,0,1,0,0,0,5
4401,0,12.0,0,0,0,0,1,0
4402,0,5.0,0,0,0,0,0,0
4403,1,19.0,0,0,1,0,1,3
4404,0,1.0,0,0,0,0,0,1
4405,0,2.0,0,0,0,0,1,1
4406,1,1.0,0,1,0,1,1,0
4407,0,0.0,0,1,0,0,0,1
4408,0,1.0,1,1,0,1,1,1
4409,0,1.0,1,1,0,0,0,1
4410,1,4.0,0,0,0,0,1,0
4411,0,8.0,1,0,0,0,0,1
4412,0,3.0,1,0,1,0,0,1
4413,0,1.0,0,0,0,0,1,0
4414,1,4.0,1,0,0,0,0,1
4415,0,7.0,1,0,0,0,0,1
4416,0,1.0,1,0,1,0,0,0
4417,1,11.0,1,0,0,0,0,0
4418,0,9.0,0,0,0,0,1,1
4419,0,8.0,0,0,0,0,0,0
4420,0,4.0,1,0,1,0,0,1
4421,0,10.0,0,1,0,0,1,0
4422,1,1.0,1,0,0,0,0,1
4423,0,1.0,0,0,0,0,1,0
4424,0,16.0,0,0,0,0,1,0
4425,0,0.0,1,0,0,0,0,1
4426,0,6.0,0,0,0,1,0,0
4427,1,1.0,1,1,0,0,0,1
4428,0,7.0,0,1,0,0,1,0
4429,1,8.0,1,0,0,1,0,1
4430,0,12.0,0,0,0,0,0,1
4431,1,1.0,1,1,0,0,1,1
4432,0,0.0,1,0,1,0,1,0
4433,1,0.0,0,1,0,0,1,0
4434,0,1.0,1,0,0,0,0,1
4435,0,1.0,0,0,0,1,0,0
4436,0,2.0,0,1,0,0,1,0
4437,1,2.0,0,0,1,0,1,1
4438,0,5.0,1,0,0,0,0,0
4439,1,2.0,1,1,0,0,1,1
4440,1,1.0,0,0,0,0,1,1
4441,0,0.0,0,1,0,0,0,5
4442,0,0.0,1,0,0,1,0,1
4443,0,5.0,0,0,0,1,0,3
4444,1,4.0,0,0,0,0,1,0
4445,0,1.0,0,0,0,0,0,1
4446,0,1.0,0,0,0,0,1,1
4447,1,1.0,1,0,0,0,1,1
4448,1,0.0,0,0,0,1,0,5
4449,1,1.0,1,1,0,1,0,4
4450,1,1.0,1,0,0,0,0,3
4451,0,7.0,0,0,0,1,1,0
4452,1,3.0,1,0,0,0,1,4
4453,0,1.0,0,0,0,0,0,1
4454,1,5.0,1,0,0,0,0,0
4455,1,1.0,0,0,0,0,1,3
4456,1,2.0,1,1,0,1,0,1
4457,1,1.0,1,1,0,1,1,0
4458,1,1.0,1,0,1,0,0,1
4459,0,3.0,0,0,0,1,0,0
4460,0,1.0,0,0,1,0,1,1
4461,0,0.0,1,0,1,0,1,0
4462,1,3.0,1,0,0,0,0,3
4463,0,1.0,0,0,0,1,1,3
4464,0,0.0,1,0,0,0,0,0
4465,1,0.0,1,0,0,1,0,1
4466,1,0.0,1,0,0,0,0,0
4467,1,9.0,1,1,0,1,0,1
4468,0,14.0,0,0,0,0,1,1
4469,0,1.0,1,0,0,0,1,1
4470,1,0.0,1,0,0,0,0,1
4471,0,1.0,0,0,1,1,0,0
4472,1,1.0,0,0,0,0,0,1
4473,1,0.0,0,0,1,0,0,0
4474,0,0.0,0,0,0,1,0,1
4475,1,9.0,1,1,0,0,1,1
4476,0,2.0,0,1,0,1,0,1
4477,0,24.0,0,0,0,0,1,3
4478,1,0.0,0,0,1,0,0,0
4479,1,4.0,0,0,0,0,0,1
4480,1,1.0,1,0,0,0,0,1
4481,0,0.0,0,0,0,0,0,1
4482,1,0.0,1,0,0,0,1,1
4483,0,0.0,0,0,0,0,0,0
4484,1,0.0,0,0,0,0,1,0
4485,0,8.0,1,1,0,0,0,1
4486,1,29.0,1,0,0,1,0,5
4487,1,2.0,1,0,1,0,0,0
4488,1,2.0,0,0,0,0,0,5
4489,1,13.0,0,0,1,0,0,5
4490,0,1.0,0,1,0,0,1,0
4491,1,1.0,1,0,1,0,0,1
4492,0,4.0,0,0,0,1,1,0
4493,0,3.0,0,0,0,0,0,1
4494,1,3.0,1,0,0,0,0,1
4495,1,0.0,1,0,1,0,0,1
4496,0,14.0,0,0,0,1,0,0
4497,1,9.0,0,0,1,1,0,0
4498,0,0.0,0,0,0,0,0,3
4499,0,0.0,0,1,0,0,1,0
4500,0,21.0,0,0,0,0,1,1
4501,1,2.0,1,0,1,0,0,1
4502,0,1.0,0,0,1,0,1,1
4503,1,9.0,1,1,0,0,0,1
4504,1,3.0,1,0,1,0,0,3
4505,0,3.0,0,0,0,0,0,5
4506,0,2.0,0,0,0,0,1,1
4507,0,1.0,0,0,0,0,1,0
4508,0,10.0,1,0,1,0,1,0
4509,0,1.0,0,0,0,0,0,0
4510,1,4.0,0,0,0,0,0,1
4511,1,1.0,0,0,0,0,1,5
4512,0,1.0,1,0,0,0,1,1
4513,1,1.0,0,0,0,0,1,1
4514,0,5.0,0,0,0,0,1,0
4515,0,18.0,0,0,1,0,0,0
4516,0,12.0,0,0,0,0,1,3
4517,1,0.0,0,0,0,1,1,0
4518,1,0.0,1,1,0,0,0,0
4519,0,5.0,0,0,0,0,1,1
4520,1,2.0,0,0,0,0,0,5
4521,1,9.0,1,0,1,0,0,0
4522,1,12.0,1,0,0,0,0,5
4523,0,5.0,1,0,1,0,0,1
4524,1,0.0,1,1,0,0,0,1
4525,1,1.0,0,0,0,0,0,1
4526,1,8.0,0,0,0,1,1,1
4527,1,4.0,0,0,0,0,1,0
4528,0,0.0,0,0,0,0,1,0
4529,0,3.0,0,0,0,0,1,0
4530,0,10.0,0,0,0,0,1,1
4531,0,1.0,0,1,0,0,0,1
4532,0,11.0,0,0,0,0,1,1
4533,0,0.0,0,0,1,0,1,1
4534,0,2.0,1,0,1,1,1,1
4535,0,3.0,0,0,0,0,0,1
4536,1,2.0,0,1,0,1,1,1
4537,0,2.0,1,0,0,1,0,1
4538,0,2.0,0,0,0,0,0,0
4539,1,1.0,0,0,0,0,0,3
4540,1,1.0,0,0,0,0,1,0
4541,0,0.0,0,0,1,0,1,1
4542,1,7.0,1,0,0,0,0,1
4543,0,8.0,0,0,0,0,0,0
4544,1,1.0,0,1,0,0,0,0
4545,1,7.0,1,0,0,0,0,1
4546,0,3.0,1,0,0,0,0,1
4547,0,1.0,1,0,1,0,0,3
4548,1,2.0,0,0,0,0,1,0
4549,1,0.0,0,1,0,0,1,0
4550,0,1.0,0,1,0,0,0,0
4551,0,2.0,0,0,0,0,1,1
4552,0,29.0,0,0,0,0,0,1
4553,0,3.0,0,0,0,0,0,1
4554,0,1.0,0,0,1,0,0,1
4555,1,15.0,0,0,0,0,1,0
4556,1,17.0,1,0,1,0,0,1
4557,0,3.0,1,0,0,1,0,1
4558,0,1.0,0,1,0,0,0,0
4559,1,3.0,1,0,0,0,0,3
4560,0,4.0,0,0,0,0,0,1
4561,0,1.0,0,0,0,0,1,0
4562,0,11.0,0,0,0,0,1,3
4563,0,4.0,1,0,1,0,0,1
4564,1,3.0,0,0,1,0,0,1
4565,0,3.0,0,0,0,0,1,3
4566,1,3.0,0,0,0,0,0,0
4567,1,1.0,1,0,1,1,0,0
4568,1,0.0,0,1,0,0,1,0
4569,1,1.0,1,1,0,0,0,0
4570,0,2.0,0,0,0,1,1,0
4571,0,28.0,1,0,0,0,1,0
4572,0,3.0,0,1,0,0,0,5
4573,0,0.0,0,0,0,0,0,1
4574,1,16.0,1,0,0,0,0,1
4575,1,1.0,1,0,1,0,0,1
4576,0,1.0,1,0,0,0,0,1
4577,0,0.0,0,1,0,0,1,5
4578,1,8.0,0,0,0,0,1,3
4579,0,2.0,0,0,1,0,0,0
4580,1,3.0,1,0,0,0,1,1
4581,0,3.0,1,0,0,0,0,1
4582,0,1.0,0,0,0,0,1,1
4583,1,10.0,1,0,1,1,0,1
4584,1,1.0,1,0,0,0,0,1
4585,0,1.0,0,0,1,0,0,1
4586,1,0.0,1,0,0,0,0,0
4587,1,0.0,1,0,0,0,0,0
4588,1,5.0,1,0,1,1,1,0
4589,0,2.0,0,0,1,0,0,1
4590,1,4.0,1,1,0,0,1,1
4591,0,8.0,1,0,1,0,1,1
4592,1,1.0,1,0,1,0,0,1
4593,0,2.0,0,1,0,0,1,0
4594,0,2.0,0,0,0,1,1,1
4595,1,1.0,1,0,0,0,0,0
4596,0,1.0,0,1,0,0,0,0
4597,0,2.0,0,0,0,0,1,0
4598,1,9.0,1,1,0,0,0,1
4599,0,1.0,0,0,0,1,1,1
4600,0,0.0,1,0,0,0,1,3
4601,1,2.0,0,1,0,0,1,5
4602,0,0.0,0,0,0,0,1,0
4603,0,1.0,1,1,0,0,0,1
4604,0,0.0,0,1,0,0,1,1
4605,0,0.0,1,0,1,0,0,0
4606,1,7.0,1,0,0,0,0,1
4607,1,1.0,0,0,0,0,0,1
4608,0,3.0,0,0,1,0,1,1
4609,1,2.0,1,0,1,0,0,0
4610,1,0.0,1,1,0,1,0,0
4611,1,1.0,0,0,0,0,0,1
4612,0,3.0,0,0,0,0,0,0
4613,0,12.0,0,1,0,0,0,5
4614,1,0.0,0,0,0,0,0,0
4615,0,8.0,1,1,0,1,0,1
4616,0,1.0,0,1,0,0,1,3
4617,0,3.0,1,0,0,0,1,1
4618,1,2.0,1,0,1,0,1,0
4619,1,1.0,0,0,0,0,0,0
4620,1,7.0,0,0,0,0,1,0
4621,0,0.0,1,0,1,0,0,1
4622,0,2.0,0,0,0,1,0,0
4623,0,14.0,0,0,0,0,0,1
4624,1,1.0,1,0,0,0,0,1
4625,1,2.0,0,0,1,0,0,1
4626,1,0.0,1,1,0,0,0,2
4627,0,0.0,0,1,0,0,1,0
4628,0,9.0,0,0,0,1,0,1
4629,1,1.0,1,1,0,0,0,1
4630,1,0.0,1,0,0,0,0,1
4631,1,1.0,0,0,0,0,0,0
4632,0,1.0,0,0,0,0,1,0
4633,1,10.0,1,0,0,0,0,0
4634,0,2.0,1,0,1,0,0,0
4635,0,8.0,0,1,0,0,1,0
4636,0,1.0,1,0,1,0,0,1
4637,1,3.0,0,0,0,0,1,1
4638,0,1.0,1,0,0,0,0,0
4639,1,11.0,1,0,0,0,0,1
4640,0,1.0,0,0,1,0,1,0
4641,1,13.0,1,0,0,0,0,1
4642,0,0.0,0,0,0,1,1,1
4643,0,9.0,0,0,0,0,1,0
4644,0,2.0,0,0,0,0,0,0
4645,0,9.0,0,0,0,0,1,5
4646,0,2.0,0,0,0,0,0,0
4647,0,1.0,0,0,0,0,0,1
4648,1,1.0,1,0,0,0,0,1
4649,1,0.0,0,1,0,0,1,1
4650,0,2.0,0,0,0,1,1,0
4651,0,18.0,0,1,0,0,0,1
4652,1,3.0,0,0,0,1,1,3
4653,0,0.0,1,0,1,0,0,1
4654,0,0.0,1,0,0,0,0,0
4655,1,9.0,1,0,0,1,0,1
4656,0,0.0,0,0,0,0,1,1
4657,0,0.0,0,1,0,0,0,1
4658,0,3.0,0,0,0,0,0,0
4659,0,3.0,0,1,0,0,0,2
4660,0,1.0,0,0,0,0,1,0
4661,0,2.0,0,0,0,0,0,5
4662,1,1.0,0,1,0,0,0,0
4663,1,0.0,0,0,0,0,1,0
4664,1,0.0,1,0,1,0,0,1
4665,1,4.0,1,0,0,1,0,1
4666,0,1.0,1,0,1,0,0,1
4667,0,4.0,0,0,0,0,0,3
4668,0,1.0,1,0,0,0,0,1
4669,0,5.0,1,0,1,0,0,1
4670,1,2.0,1,0,0,0,0,0
4671,0,0.0,0,0,0,0,0,0
4672,0,0.0,1,1,0,1,0,0
4673,1,19.0,0,0,0,0,1,1
4674,0,3.0,0,0,0,1,1,5
4675,0,11.0,0,1,0,0,0,1
4676,0,7.0,0,0,0,0,1,0
4677,0,7.0,1,0,1,0,1,1
4678,1,3.0,0,0,1,1,0,1
4679,0,2.0,1,0,0,1,0,0
4680,0,1.0,1,0,0,0,0,1
4681,0,0.0,1,1,0,1,1,1
4682,1,2.0,0,0,1,1,1,0
4683,0,0.0,0,0,0,0,1,1
